10:49:33.412 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-48-31-587867/run_1/ds.sqlite3
10:49:33.750 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:16 (1052 bytes at 0x60240018)
10:49:33.751 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:21 Y:8 (1052 bytes at 0x60240018)
10:49:33.752 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:13 (1052 bytes at 0x60240018)
10:49:33.753 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:29 Y:23 (1052 bytes at 0x60240018)
10:49:33.754 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:41 Y:0 (1052 bytes at 0x60240018)
10:49:33.754 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:9 Y:8 (1052 bytes at 0x60240018)
10:49:33.755 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:1 Y:3 (1052 bytes at 0x60240018)
10:49:33.756 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:13 Y:2 (1052 bytes at 0x60240018)
10:49:33.757 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:5 Y:9 (1052 bytes at 0x60240018)
10:49:33.758 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:1 Y:4 (1052 bytes at 0x60240018)
10:49:33.759 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:4 (1052 bytes at 0x60240018)
10:49:33.759 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:8 (1052 bytes at 0x60240018)
10:49:33.760 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:4 (1052 bytes at 0x60240018)
10:49:33.761 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:33 Y:7 (1052 bytes at 0x60240018)
10:49:33.761 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:14 (1052 bytes at 0x60240018)
10:49:33.762 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:4 (1052 bytes at 0x60240018)
10:49:33.764 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:17 Y:12 (1052 bytes at 0x60240018)
10:49:33.765 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:33 Y:20 (1052 bytes at 0x60240018)
10:49:33.766 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:37 Y:13 (1052 bytes at 0x60240018)
10:49:33.767 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:25 Y:3 (1052 bytes at 0x60240018)
10:49:33.768 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:9 Y:20 (1052 bytes at 0x60240018)
10:49:33.769 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:37 Y:4 (1052 bytes at 0x60240018)
10:49:33.770 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:25 Y:4 (1052 bytes at 0x60240018)
10:49:33.770 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:8 (1052 bytes at 0x60240018)
10:49:33.771 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:37 Y:14 (1052 bytes at 0x60240018)
10:49:33.772 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:5 Y:22 (1052 bytes at 0x60240018)
10:49:33.773 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:8 (1052 bytes at 0x60240018)
10:49:33.774 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:13 Y:16 (1052 bytes at 0x60240018)
10:49:33.775 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:20 (1052 bytes at 0x60240018)
10:49:33.776 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:5 (1052 bytes at 0x60240018)
10:49:33.776 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:17 (1052 bytes at 0x60240018)
10:49:33.777 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:33 Y:8 (1052 bytes at 0x60240018)
10:49:33.779 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:9 (1052 bytes at 0x60240018)
10:49:33.779 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:29 Y:0 (1052 bytes at 0x60240018)
10:49:33.781 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:20 (1052 bytes at 0x60240018)
10:49:33.781 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:5 Y:10 (1052 bytes at 0x60240018)
10:49:33.782 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:13 Y:3 (1052 bytes at 0x60240018)
10:49:33.782 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:18 (1052 bytes at 0x60240018)
10:49:33.784 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:2 Y:0 (1052 bytes at 0x60240018)
10:49:33.785 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:5 (1052 bytes at 0x60240018)
10:49:33.786 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:4 (1052 bytes at 0x60240018)
10:49:33.786 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:5 (1052 bytes at 0x60240018)
10:49:33.787 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:18 (1052 bytes at 0x60240018)
10:49:33.788 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:15 (1052 bytes at 0x60240018)
10:49:33.790 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:9 (1052 bytes at 0x60240018)
10:49:33.791 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:5 Y:23 (1052 bytes at 0x60240018)
10:49:33.792 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:37 Y:15 (1052 bytes at 0x60240018)
10:49:33.792 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:16 (1052 bytes at 0x60240018)
10:49:33.793 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:9 (1052 bytes at 0x60240018)
10:49:33.794 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:0 (1052 bytes at 0x60240018)
10:49:33.795 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:16 (1052 bytes at 0x60240018)
10:49:33.796 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:17 (1052 bytes at 0x60240018)
10:49:33.796 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:0 (1052 bytes at 0x60240018)
10:49:33.798 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:10 (1052 bytes at 0x60240018)
10:49:33.799 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:19 (1052 bytes at 0x60240018)
10:49:33.800 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:12 (1052 bytes at 0x60240018)
10:49:33.800 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:21 (1052 bytes at 0x60240018)
10:49:33.801 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:6 (1052 bytes at 0x60240018)
10:49:33.803 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:6 (1052 bytes at 0x60240018)
10:49:33.804 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:2 Y:1 (1052 bytes at 0x60240018)
10:49:33.805 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:10 (1052 bytes at 0x60240018)
10:49:33.806 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:19 (1052 bytes at 0x60240018)
10:49:33.806 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:30 Y:20 (1052 bytes at 0x60240018)
10:49:33.807 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:13 Y:4 (1052 bytes at 0x60240018)
10:49:33.808 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:21 (1052 bytes at 0x60240018)
10:49:33.809 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:30 Y:21 (1052 bytes at 0x60240018)
10:49:33.810 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:5 Y:11 (1052 bytes at 0x60240018)
10:49:33.811 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:20 (1052 bytes at 0x60240018)
10:49:33.812 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:11 (1052 bytes at 0x60240018)
10:49:33.813 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:2 Y:2 (1052 bytes at 0x60240018)
10:49:33.814 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:7 (1052 bytes at 0x60240018)
10:49:33.815 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:7 (1052 bytes at 0x60240018)
10:49:33.815 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:5 (1052 bytes at 0x60240018)
10:49:33.816 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:22 (1052 bytes at 0x60240018)
10:49:33.816 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:6 (1052 bytes at 0x60240018)
10:49:33.818 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:13 (1052 bytes at 0x60240018)
10:49:33.819 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:20 (1052 bytes at 0x60240018)
10:49:33.820 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:14 (1052 bytes at 0x60240018)
10:49:33.821 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:16 (1052 bytes at 0x60240018)
10:49:33.822 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:1 (1052 bytes at 0x60240018)
10:49:33.823 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:18 (1052 bytes at 0x60240018)
10:49:33.823 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:5 Y:0 (1052 bytes at 0x60240018)
10:49:33.824 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:37 Y:16 (1052 bytes at 0x60240018)
10:49:33.825 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:17 (1052 bytes at 0x60240018)
10:49:33.826 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:1 (1052 bytes at 0x60240018)
10:49:33.827 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:11 (1052 bytes at 0x60240018)
10:49:33.828 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:18 (1052 bytes at 0x60240018)
10:49:33.828 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:38 Y:12 (1052 bytes at 0x60240018)
10:49:33.829 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:20 (1052 bytes at 0x60240018)
10:49:33.830 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:19 (1052 bytes at 0x60240018)
10:49:33.831 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:2 (1052 bytes at 0x60240018)
10:49:33.832 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:17 (1052 bytes at 0x60240018)
10:49:33.833 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:3 (1052 bytes at 0x60240018)
10:49:33.834 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:21 (1052 bytes at 0x60240018)
10:49:33.835 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:11 (1052 bytes at 0x60240018)
10:49:33.835 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:7 (1052 bytes at 0x60240018)
10:49:33.837 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:6 (1052 bytes at 0x60240018)
10:49:33.837 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:8 (1052 bytes at 0x60240018)
10:49:33.838 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:8 (1052 bytes at 0x60240018)
10:49:33.839 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:2 Y:3 (1052 bytes at 0x60240018)
10:49:33.840 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:9 (1052 bytes at 0x60240018)
10:49:33.841 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:12 (1052 bytes at 0x60240018)
10:49:33.842 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:46 Y:16 (1052 bytes at 0x60240018)
10:49:33.843 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:5 Y:12 (1052 bytes at 0x60240018)
10:49:33.843 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:30 Y:22 (1052 bytes at 0x60240018)
10:49:33.844 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:22 (1052 bytes at 0x60240018)
10:49:33.845 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:0 (1052 bytes at 0x60240018)
10:49:33.846 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:8 (1052 bytes at 0x60240018)
10:49:33.847 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:46 Y:17 (1052 bytes at 0x60240018)
10:49:33.848 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:42 Y:8 (1052 bytes at 0x60240018)
10:49:33.849 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:4 (1052 bytes at 0x60240018)
10:49:33.850 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:2 Y:5 (1052 bytes at 0x60240018)
10:49:33.851 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:9 (1052 bytes at 0x60240018)
10:49:33.851 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:7 (1052 bytes at 0x60240018)
10:49:33.853 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:8 (1052 bytes at 0x60240018)
10:49:33.853 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:12 (1052 bytes at 0x60240018)
10:49:33.854 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:23 (1052 bytes at 0x60240018)
10:49:33.855 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:23 Y:16 (1052 bytes at 0x60240018)
10:49:33.856 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:4 (1052 bytes at 0x60240018)
10:49:33.856 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:3 Y:12 (1052 bytes at 0x60240018)
10:49:33.857 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:15 (1052 bytes at 0x60240018)
10:49:33.858 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:20 (1052 bytes at 0x60240018)
10:49:33.859 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:21 (1052 bytes at 0x60240018)
10:49:33.861 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:38 Y:13 (1052 bytes at 0x60240018)
10:49:33.862 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:19 (1052 bytes at 0x60240018)
10:49:33.862 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:12 (1052 bytes at 0x60240018)
10:49:33.863 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:2 (1052 bytes at 0x60240018)
10:49:33.865 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:13 (1052 bytes at 0x60240018)
10:49:33.866 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:22 (1052 bytes at 0x60240018)
10:49:33.867 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:21 (1052 bytes at 0x60240018)
10:49:33.868 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:16 (1052 bytes at 0x60240018)
10:49:33.868 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:3 Y:13 (1052 bytes at 0x60240018)
10:49:33.869 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:5 (1052 bytes at 0x60240018)
10:49:33.870 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:23 Y:17 (1052 bytes at 0x60240018)
10:49:33.872 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:0 (1052 bytes at 0x60240018)
10:49:33.873 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:8 (1052 bytes at 0x60240018)
10:49:33.874 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:9 (1052 bytes at 0x60240018)
10:49:33.875 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:8 (1052 bytes at 0x60240018)
10:49:33.875 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:11 Y:4 (1052 bytes at 0x60240018)
10:49:33.876 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:3 Y:0 (1052 bytes at 0x60240018)
10:49:33.877 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:5 (1052 bytes at 0x60240018)
10:49:33.878 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:42 Y:9 (1052 bytes at 0x60240018)
10:49:33.879 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:46 Y:18 (1052 bytes at 0x60240018)
10:49:33.880 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:9 (1052 bytes at 0x60240018)
10:49:33.880 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:1 (1052 bytes at 0x60240018)
10:49:33.881 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:23 (1052 bytes at 0x60240018)
10:49:33.882 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:30 Y:23 (1052 bytes at 0x60240018)
10:49:33.883 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:10 (1052 bytes at 0x60240018)
10:49:33.884 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:46 Y:19 (1052 bytes at 0x60240018)
10:49:33.884 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:42 Y:10 (1052 bytes at 0x60240018)
10:49:33.885 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:6 (1052 bytes at 0x60240018)
10:49:33.886 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:3 Y:1 (1052 bytes at 0x60240018)
10:49:33.887 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:11 Y:5 (1052 bytes at 0x60240018)
10:49:33.888 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:9 (1052 bytes at 0x60240018)
10:49:33.889 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:4 (1052 bytes at 0x60240018)
10:49:33.889 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:9 (1052 bytes at 0x60240018)
10:49:33.890 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:1 (1052 bytes at 0x60240018)
10:49:33.891 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:23 Y:18 (1052 bytes at 0x60240018)
10:49:33.891 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:27 Y:0 (1052 bytes at 0x60240018)
10:49:33.892 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:3 Y:14 (1052 bytes at 0x60240018)
