11:07:06.967 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-11-06-33-197949/run_1/ds.sqlite3
11:07:07.322 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:1 Y:2 (1052 bytes at 0x60240018)
11:07:07.323 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:9 Y:18 (1052 bytes at 0x60240018)
11:07:07.323 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:45 Y:5 (1052 bytes at 0x60240018)
11:07:07.323 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:37 Y:14 (1052 bytes at 0x60240018)
11:07:07.324 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:20 (1052 bytes at 0x60240018)
11:07:07.325 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:21 Y:7 (1052 bytes at 0x60240018)
11:07:07.326 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:8 (1052 bytes at 0x60240018)
11:07:07.326 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:25 Y:4 (1052 bytes at 0x60240018)
11:07:07.327 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:13 Y:3 (1052 bytes at 0x60240018)
11:07:07.329 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:1 Y:16 (1052 bytes at 0x60240018)
11:07:07.330 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:0 (1052 bytes at 0x60240018)
11:07:07.330 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:17 Y:12 (1052 bytes at 0x60240018)
11:07:07.332 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:13 (1052 bytes at 0x60240018)
11:07:07.332 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:16 (1052 bytes at 0x60240018)
11:07:07.334 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:29 Y:21 (1052 bytes at 0x60240018)
11:07:07.334 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:20 (1052 bytes at 0x60240018)
11:07:07.335 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:9 (1052 bytes at 0x60240018)
11:07:07.335 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:16 (1052 bytes at 0x60240018)
11:07:07.336 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:33 Y:5 (1052 bytes at 0x60240018)
11:07:07.338 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:17 (1052 bytes at 0x60240018)
11:07:07.339 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:14 (1052 bytes at 0x60240018)
11:07:07.339 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:8 (1052 bytes at 0x60240018)
11:07:07.340 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:41 Y:0 (1052 bytes at 0x60240018)
11:07:07.342 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:13 Y:4 (1052 bytes at 0x60240018)
11:07:07.342 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:0 (1052 bytes at 0x60240018)
11:07:07.343 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:4 (1052 bytes at 0x60240018)
11:07:07.344 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:9 (1052 bytes at 0x60240018)
11:07:07.344 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:21 Y:8 (1052 bytes at 0x60240018)
11:07:07.345 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:16 (1052 bytes at 0x60240018)
11:07:07.346 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:37 Y:15 (1052 bytes at 0x60240018)
11:07:07.348 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:9 Y:19 (1052 bytes at 0x60240018)
11:07:07.349 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:1 Y:3 (1052 bytes at 0x60240018)
11:07:07.350 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:45 Y:6 (1052 bytes at 0x60240018)
11:07:07.351 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:17 (1052 bytes at 0x60240018)
11:07:07.352 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:21 (1052 bytes at 0x60240018)
11:07:07.353 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:5 (1052 bytes at 0x60240018)
11:07:07.355 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:0 (1052 bytes at 0x60240018)
11:07:07.356 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:9 (1052 bytes at 0x60240018)
11:07:07.357 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:12 (1052 bytes at 0x60240018)
11:07:07.358 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:15 (1052 bytes at 0x60240018)
11:07:07.359 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:1 (1052 bytes at 0x60240018)
11:07:07.360 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:29 Y:22 (1052 bytes at 0x60240018)
11:07:07.361 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:17 (1052 bytes at 0x60240018)
11:07:07.362 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:21 (1052 bytes at 0x60240018)
11:07:07.362 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:11 (1052 bytes at 0x60240018)
11:07:07.364 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:2 (1052 bytes at 0x60240018)
11:07:07.365 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:33 Y:6 (1052 bytes at 0x60240018)
11:07:07.365 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:18 (1052 bytes at 0x60240018)
11:07:07.366 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:10 (1052 bytes at 0x60240018)
11:07:07.367 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:1 (1052 bytes at 0x60240018)
11:07:07.367 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:20 (1052 bytes at 0x60240018)
11:07:07.368 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:6 (1052 bytes at 0x60240018)
11:07:07.369 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:1 (1052 bytes at 0x60240018)
11:07:07.370 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:18 (1052 bytes at 0x60240018)
11:07:07.370 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:10 (1052 bytes at 0x60240018)
11:07:07.371 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:45 Y:7 (1052 bytes at 0x60240018)
11:07:07.371 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:4 (1052 bytes at 0x60240018)
11:07:07.372 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:1 Y:4 (1052 bytes at 0x60240018)
11:07:07.372 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:37 Y:16 (1052 bytes at 0x60240018)
11:07:07.372 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:8 (1052 bytes at 0x60240018)
11:07:07.373 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:9 Y:20 (1052 bytes at 0x60240018)
11:07:07.374 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:45 Y:8 (1052 bytes at 0x60240018)
11:07:07.375 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:11 (1052 bytes at 0x60240018)
11:07:07.375 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:19 (1052 bytes at 0x60240018)
11:07:07.376 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:2 (1052 bytes at 0x60240018)
11:07:07.377 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:7 (1052 bytes at 0x60240018)
11:07:07.378 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:22 (1052 bytes at 0x60240018)
11:07:07.379 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:21 (1052 bytes at 0x60240018)
11:07:07.380 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:2 (1052 bytes at 0x60240018)
11:07:07.380 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:11 (1052 bytes at 0x60240018)
11:07:07.381 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:19 (1052 bytes at 0x60240018)
11:07:07.382 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:33 Y:7 (1052 bytes at 0x60240018)
11:07:07.382 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:13 (1052 bytes at 0x60240018)
11:07:07.383 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:3 (1052 bytes at 0x60240018)
11:07:07.384 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:16 (1052 bytes at 0x60240018)
11:07:07.385 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:12 (1052 bytes at 0x60240018)
11:07:07.385 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:22 (1052 bytes at 0x60240018)
11:07:07.386 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:29 Y:23 (1052 bytes at 0x60240018)
11:07:07.387 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:18 (1052 bytes at 0x60240018)
11:07:07.388 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:30 Y:13 (1052 bytes at 0x60240018)
11:07:07.389 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:14 Y:17 (1052 bytes at 0x60240018)
11:07:07.390 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:4 (1052 bytes at 0x60240018)
11:07:07.391 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:14 (1052 bytes at 0x60240018)
11:07:07.391 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:33 Y:8 (1052 bytes at 0x60240018)
11:07:07.392 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:20 (1052 bytes at 0x60240018)
11:07:07.393 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:18 Y:12 (1052 bytes at 0x60240018)
11:07:07.394 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:3 (1052 bytes at 0x60240018)
11:07:07.395 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:22 (1052 bytes at 0x60240018)
11:07:07.396 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:23 (1052 bytes at 0x60240018)
11:07:07.397 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:8 (1052 bytes at 0x60240018)
11:07:07.397 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:3 (1052 bytes at 0x60240018)
11:07:07.398 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:20 (1052 bytes at 0x60240018)
11:07:07.400 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:12 (1052 bytes at 0x60240018)
11:07:07.400 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:4 (1052 bytes at 0x60240018)
11:07:07.401 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:16 (1052 bytes at 0x60240018)
11:07:07.402 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:9 (1052 bytes at 0x60240018)
11:07:07.402 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:38 Y:12 (1052 bytes at 0x60240018)
11:07:07.403 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:2 Y:0 (1052 bytes at 0x60240018)
11:07:07.403 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:5 (1052 bytes at 0x60240018)
11:07:07.404 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:17 (1052 bytes at 0x60240018)
11:07:07.405 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:5 (1052 bytes at 0x60240018)
11:07:07.406 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:6 Y:13 (1052 bytes at 0x60240018)
11:07:07.407 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:22 Y:21 (1052 bytes at 0x60240018)
11:07:07.408 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:4 (1052 bytes at 0x60240018)
11:07:07.409 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:10 Y:9 (1052 bytes at 0x60240018)
11:07:07.409 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:0 (1052 bytes at 0x60240018)
11:07:07.410 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:23 (1052 bytes at 0x60240018)
11:07:07.411 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:4 (1052 bytes at 0x60240018)
11:07:07.411 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:8 (1052 bytes at 0x60240018)
11:07:07.412 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:34 Y:21 (1052 bytes at 0x60240018)
11:07:07.413 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:4 (1052 bytes at 0x60240018)
11:07:07.414 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:15 (1052 bytes at 0x60240018)
11:07:07.415 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:38 Y:5 (1052 bytes at 0x60240018)
11:07:07.416 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:15 Y:12 (1052 bytes at 0x60240018)
11:07:07.417 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:31 Y:8 (1052 bytes at 0x60240018)
11:07:07.418 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:19 (1052 bytes at 0x60240018)
11:07:07.419 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:29 Y:0 (1052 bytes at 0x60240018)
11:07:07.420 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:23 (1052 bytes at 0x60240018)
11:07:07.421 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:45 Y:20 (1052 bytes at 0x60240018)
11:07:07.422 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:30 Y:20 (1052 bytes at 0x60240018)
11:07:07.423 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:31 Y:9 (1052 bytes at 0x60240018)
11:07:07.424 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:15 Y:13 (1052 bytes at 0x60240018)
11:07:07.424 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:39 Y:0 (1052 bytes at 0x60240018)
11:07:07.425 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:2 Y:16 (1052 bytes at 0x60240018)
11:07:07.426 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:5 (1052 bytes at 0x60240018)
11:07:07.428 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:35 Y:16 (1052 bytes at 0x60240018)
11:07:07.429 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:9 (1052 bytes at 0x60240018)
11:07:07.429 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:14 Y:5 (1052 bytes at 0x60240018)
11:07:07.430 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:0 (1052 bytes at 0x60240018)
11:07:07.431 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:18 Y:1 (1052 bytes at 0x60240018)
11:07:07.431 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:11 Y:4 (1052 bytes at 0x60240018)
11:07:07.432 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:26 Y:5 (1052 bytes at 0x60240018)
11:07:07.433 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:23 Y:16 (1052 bytes at 0x60240018)
11:07:07.434 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:7 Y:8 (1052 bytes at 0x60240018)
11:07:07.434 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:6 (1052 bytes at 0x60240018)
11:07:07.435 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:18 (1052 bytes at 0x60240018)
11:07:07.436 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:22 Y:6 (1052 bytes at 0x60240018)
11:07:07.437 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:2 Y:1 (1052 bytes at 0x60240018)
11:07:07.438 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:41 Y:10 (1052 bytes at 0x60240018)
11:07:07.438 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:38 Y:13 (1052 bytes at 0x60240018)
11:07:07.439 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:10 Y:19 (1052 bytes at 0x60240018)
11:07:07.440 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:46 Y:7 (1052 bytes at 0x60240018)
11:07:07.441 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:7 Y:9 (1052 bytes at 0x60240018)
11:07:07.441 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:23 Y:17 (1052 bytes at 0x60240018)
11:07:07.442 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:27 Y:0 (1052 bytes at 0x60240018)
11:07:07.442 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:11 Y:5 (1052 bytes at 0x60240018)
11:07:07.443 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:19 Y:20 (1052 bytes at 0x60240018)
11:07:07.444 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:42 Y:1 (1052 bytes at 0x60240018)
11:07:07.445 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:15 Y:0 (1052 bytes at 0x60240018)
11:07:07.446 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:19 Y:10 (1052 bytes at 0x60240018)
11:07:07.446 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:35 Y:17 (1052 bytes at 0x60240018)
11:07:07.447 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:34 Y:6 (1052 bytes at 0x60240018)
11:07:07.449 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:39 Y:1 (1052 bytes at 0x60240018)
11:07:07.449 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:15 Y:14 (1052 bytes at 0x60240018)
11:07:07.450 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:31 Y:10 (1052 bytes at 0x60240018)
11:07:07.452 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:46 Y:16 (1052 bytes at 0x60240018)
11:07:07.453 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:6 Y:0 (1052 bytes at 0x60240018)
11:07:07.454 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:31 Y:11 (1052 bytes at 0x60240018)
11:07:07.455 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:15 Y:15 (1052 bytes at 0x60240018)
11:07:07.455 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:30 Y:21 (1052 bytes at 0x60240018)
