09:36:09.006 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-09-35-42-466833/run_1/ds.sqlite3
09:36:09.880 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:10 (1052 bytes at 0x60240018)
09:36:09.881 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:11 (1052 bytes at 0x60240018)
09:36:09.881 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:18 (1052 bytes at 0x60240018)
09:36:09.882 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:13 (1052 bytes at 0x60240018)
09:36:09.883 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:3 (1052 bytes at 0x60240018)
09:36:09.884 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:20 (1052 bytes at 0x60240018)
09:36:09.884 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:16 (1052 bytes at 0x60240018)
09:36:09.885 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:4 (1052 bytes at 0x60240018)
09:36:09.886 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:13 (1052 bytes at 0x60240018)
09:36:09.886 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:23 (1052 bytes at 0x60240018)
09:36:09.887 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:17 (1052 bytes at 0x60240018)
09:36:09.888 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:21 (1052 bytes at 0x60240018)
09:36:09.889 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:4 (1052 bytes at 0x60240018)
09:36:09.890 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:14 (1052 bytes at 0x60240018)
09:36:09.890 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:22 (1052 bytes at 0x60240018)
09:36:09.891 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:6 (1052 bytes at 0x60240018)
09:36:09.892 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:11 (1052 bytes at 0x60240018)
09:36:09.893 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:11 (1052 bytes at 0x60240018)
09:36:09.893 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:7 (1052 bytes at 0x60240018)
09:36:09.894 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:10 (1052 bytes at 0x60240018)
09:36:09.895 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:0 (1052 bytes at 0x60240018)
09:36:09.896 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:4 (1052 bytes at 0x60240018)
09:36:09.896 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:3 (1052 bytes at 0x60240018)
09:36:09.897 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:18 (1052 bytes at 0x60240018)
09:36:09.898 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:8 (1052 bytes at 0x60240018)
09:36:09.899 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:7 (1052 bytes at 0x60240018)
09:36:09.900 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:22 (1052 bytes at 0x60240018)
09:36:09.901 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:4 Y:18 (1052 bytes at 0x60240018)
09:36:09.902 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:13 (1052 bytes at 0x60240018)
09:36:09.903 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:9 (1052 bytes at 0x60240018)
09:36:09.904 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:0 (1052 bytes at 0x60240018)
09:36:09.905 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:4 Y:19 (1052 bytes at 0x60240018)
09:36:09.906 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:23 (1052 bytes at 0x60240018)
09:36:09.907 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:2 (1052 bytes at 0x60240018)
09:36:09.908 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:9 (1052 bytes at 0x60240018)
09:36:09.908 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:19 (1052 bytes at 0x60240018)
09:36:09.910 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:5 (1052 bytes at 0x60240018)
09:36:09.910 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:1 (1052 bytes at 0x60240018)
09:36:09.911 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:11 (1052 bytes at 0x60240018)
09:36:09.912 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:8 (1052 bytes at 0x60240018)
09:36:09.913 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:12 (1052 bytes at 0x60240018)
09:36:09.914 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:7 (1052 bytes at 0x60240018)
09:36:09.914 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:23 (1052 bytes at 0x60240018)
09:36:09.915 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:15 (1052 bytes at 0x60240018)
09:36:09.915 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:19 (1052 bytes at 0x60240018)
09:36:09.916 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:5 (1052 bytes at 0x60240018)
09:36:09.917 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:18 (1052 bytes at 0x60240018)
09:36:09.917 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:0 (1052 bytes at 0x60240018)
09:36:09.918 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:6 (1052 bytes at 0x60240018)
09:36:09.919 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:14 (1052 bytes at 0x60240018)
09:36:09.920 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:5 (1052 bytes at 0x60240018)
09:36:09.920 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:1 (1052 bytes at 0x60240018)
09:36:09.921 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:15 (1052 bytes at 0x60240018)
09:36:09.922 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:19 (1052 bytes at 0x60240018)
09:36:09.923 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:20 (1052 bytes at 0x60240018)
09:36:09.924 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:11 (1052 bytes at 0x60240018)
09:36:09.925 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:19 (1052 bytes at 0x60240018)
09:36:09.925 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:8 (1052 bytes at 0x60240018)
09:36:09.926 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:13 (1052 bytes at 0x60240018)
09:36:09.927 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:9 (1052 bytes at 0x60240018)
09:36:09.928 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:7 (1052 bytes at 0x60240018)
09:36:09.929 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:2 (1052 bytes at 0x60240018)
09:36:09.930 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:6 (1052 bytes at 0x60240018)
09:36:09.930 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:15 (1052 bytes at 0x60240018)
09:36:09.931 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:10 (1052 bytes at 0x60240018)
09:36:09.931 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:23 (1052 bytes at 0x60240018)
09:36:09.932 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:3 (1052 bytes at 0x60240018)
09:36:09.933 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:16 (1052 bytes at 0x60240018)
09:36:09.933 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:19 (1052 bytes at 0x60240018)
09:36:09.934 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:13 (1052 bytes at 0x60240018)
09:36:09.935 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:1 (1052 bytes at 0x60240018)
09:36:09.935 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:10 (1052 bytes at 0x60240018)
09:36:09.936 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:14 (1052 bytes at 0x60240018)
09:36:09.937 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:14 (1052 bytes at 0x60240018)
09:36:09.938 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:20 (1052 bytes at 0x60240018)
09:36:09.938 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:17 (1052 bytes at 0x60240018)
09:36:09.939 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:15 (1052 bytes at 0x60240018)
09:36:09.940 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:4 (1052 bytes at 0x60240018)
09:36:09.941 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:0 (1052 bytes at 0x60240018)
09:36:09.941 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:11 (1052 bytes at 0x60240018)
09:36:09.942 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:31 Y:7 (1052 bytes at 0x60240018)
09:36:09.943 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:47 Y:3 (1052 bytes at 0x60240018)
09:36:09.944 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:8 (1052 bytes at 0x60240018)
09:36:09.945 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:10 (1052 bytes at 0x60240018)
09:36:09.945 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:14 (1052 bytes at 0x60240018)
09:36:09.946 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:9 (1052 bytes at 0x60240018)
09:36:09.947 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:20 (1052 bytes at 0x60240018)
09:36:09.948 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:12 (1052 bytes at 0x60240018)
09:36:09.949 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:21 (1052 bytes at 0x60240018)
09:36:09.949 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:20 (1052 bytes at 0x60240018)
09:36:09.950 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:9 (1052 bytes at 0x60240018)
09:36:09.951 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:2 (1052 bytes at 0x60240018)
09:36:09.952 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:6 (1052 bytes at 0x60240018)
09:36:09.952 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:7 (1052 bytes at 0x60240018)
09:36:09.953 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:10 (1052 bytes at 0x60240018)
09:36:09.954 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:21 (1052 bytes at 0x60240018)
09:36:09.955 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:22 (1052 bytes at 0x60240018)
09:36:09.956 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:13 (1052 bytes at 0x60240018)
09:36:09.956 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:21 (1052 bytes at 0x60240018)
09:36:09.957 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:10 (1052 bytes at 0x60240018)
09:36:09.958 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:23 Y:15 (1052 bytes at 0x60240018)
09:36:09.959 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:11 (1052 bytes at 0x60240018)
09:36:09.959 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:9 (1052 bytes at 0x60240018)
09:36:09.961 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:7 (1052 bytes at 0x60240018)
09:36:09.962 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:2 (1052 bytes at 0x60240018)
09:36:09.963 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:5 (1052 bytes at 0x60240018)
09:36:09.963 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:16 (1052 bytes at 0x60240018)
09:36:09.964 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:18 (1052 bytes at 0x60240018)
09:36:09.965 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:21 (1052 bytes at 0x60240018)
09:36:09.966 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:17 (1052 bytes at 0x60240018)
09:36:09.966 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:15 (1052 bytes at 0x60240018)
09:36:09.967 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:11 (1052 bytes at 0x60240018)
09:36:09.968 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:2 (1052 bytes at 0x60240018)
09:36:09.969 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:18 (1052 bytes at 0x60240018)
09:36:09.970 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:22 (1052 bytes at 0x60240018)
09:36:09.970 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:19 Y:19 (1052 bytes at 0x60240018)
09:36:09.971 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:6 (1052 bytes at 0x60240018)
09:36:09.972 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:3 (1052 bytes at 0x60240018)
09:36:09.972 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:8 (1052 bytes at 0x60240018)
09:36:09.973 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:10 (1052 bytes at 0x60240018)
09:36:09.974 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:7 (1052 bytes at 0x60240018)
09:36:09.975 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:11 (1052 bytes at 0x60240018)
09:36:09.976 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:22 (1052 bytes at 0x60240018)
09:36:09.977 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:14 (1052 bytes at 0x60240018)
09:36:09.978 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:23 (1052 bytes at 0x60240018)
09:36:09.979 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:22 (1052 bytes at 0x60240018)
09:36:09.979 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:11 (1052 bytes at 0x60240018)
09:36:09.980 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:3 (1052 bytes at 0x60240018)
09:36:09.981 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:7 (1052 bytes at 0x60240018)
09:36:09.982 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:3 (1052 bytes at 0x60240018)
09:36:09.982 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:12 (1052 bytes at 0x60240018)
09:36:09.983 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:23 (1052 bytes at 0x60240018)
09:36:09.984 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:19 (1052 bytes at 0x60240018)
09:36:09.985 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:13 (1052 bytes at 0x60240018)
09:36:09.986 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:15 (1052 bytes at 0x60240018)
09:36:09.986 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:23 (1052 bytes at 0x60240018)
09:36:09.987 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:8 (1052 bytes at 0x60240018)
09:36:09.988 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:9 (1052 bytes at 0x60240018)
09:36:09.989 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:7 (1052 bytes at 0x60240018)
09:36:09.991 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:3 Y:23 (1052 bytes at 0x60240018)
09:36:09.992 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:19 (1052 bytes at 0x60240018)
09:36:09.992 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:3 (1052 bytes at 0x60240018)
09:36:09.993 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:12 (1052 bytes at 0x60240018)
09:36:09.994 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:16 (1052 bytes at 0x60240018)
09:36:09.994 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:14 (1052 bytes at 0x60240018)
09:36:09.996 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:3 (1052 bytes at 0x60240018)
09:36:09.996 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:10 (1052 bytes at 0x60240018)
09:36:09.997 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:9 (1052 bytes at 0x60240018)
09:36:09.997 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:11 (1052 bytes at 0x60240018)
09:36:09.999 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:14 (1052 bytes at 0x60240018)
09:36:10.000 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:20 (1052 bytes at 0x60240018)
09:36:10.000 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:17 (1052 bytes at 0x60240018)
09:36:10.001 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:21 (1052 bytes at 0x60240018)
09:36:10.003 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:18 (1052 bytes at 0x60240018)
09:36:10.004 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:21 (1052 bytes at 0x60240018)
09:36:10.004 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:15 (1052 bytes at 0x60240018)
09:36:10.005 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:19 (1052 bytes at 0x60240018)
09:36:10.006 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:10 (1052 bytes at 0x60240018)
09:36:10.007 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:27 Y:11 (1052 bytes at 0x60240018)
09:36:10.008 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:4 (1052 bytes at 0x60240018)
09:36:10.008 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:15 (1052 bytes at 0x60240018)
09:36:10.009 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:17 (1052 bytes at 0x60240018)
09:36:10.010 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:13 (1052 bytes at 0x60240018)
09:36:10.011 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:22 (1052 bytes at 0x60240018)
09:36:10.011 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:16 (1052 bytes at 0x60240018)
09:36:10.012 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:5 (1052 bytes at 0x60240018)
09:36:10.013 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:3 Y:11 (1052 bytes at 0x60240018)
09:36:10.014 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:20 (1052 bytes at 0x60240018)
09:36:10.015 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:10 (1052 bytes at 0x60240018)
09:36:10.016 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:22 (1052 bytes at 0x60240018)
09:36:10.017 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:22 (1052 bytes at 0x60240018)
09:36:10.017 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:4 (1052 bytes at 0x60240018)
09:36:10.018 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:11 (1052 bytes at 0x60240018)
09:36:10.019 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:21 (1052 bytes at 0x60240018)
09:36:10.020 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:6 (1052 bytes at 0x60240018)
09:36:10.020 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:17 (1052 bytes at 0x60240018)
09:36:10.021 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:23 (1052 bytes at 0x60240018)
09:36:10.022 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:14 (1052 bytes at 0x60240018)
09:36:10.023 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:18 (1052 bytes at 0x60240018)
09:36:10.023 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:18 (1052 bytes at 0x60240018)
09:36:10.024 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:43 Y:7 (1052 bytes at 0x60240018)
09:36:10.025 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:22 (1052 bytes at 0x60240018)
09:36:10.026 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:12 (1052 bytes at 0x60240018)
09:36:10.027 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:5 (1052 bytes at 0x60240018)
09:36:10.028 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:0 (1052 bytes at 0x60240018)
09:36:10.029 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:13 (1052 bytes at 0x60240018)
09:36:10.029 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:23 (1052 bytes at 0x60240018)
09:36:10.031 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:19 (1052 bytes at 0x60240018)
09:36:10.031 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:19 (1052 bytes at 0x60240018)
09:36:10.032 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:0 (1052 bytes at 0x60240018)
09:36:10.033 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:15 (1052 bytes at 0x60240018)
09:36:10.033 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:18 (1052 bytes at 0x60240018)
09:36:10.034 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:14 (1052 bytes at 0x60240018)
09:36:10.035 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:1 (1052 bytes at 0x60240018)
09:36:10.036 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:6 (1052 bytes at 0x60240018)
09:36:10.036 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:39 Y:23 (1052 bytes at 0x60240018)
09:36:10.037 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:15 (1052 bytes at 0x60240018)
09:36:10.037 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:19 (1052 bytes at 0x60240018)
09:36:10.038 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:10 (1052 bytes at 0x60240018)
09:36:10.039 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:1 (1052 bytes at 0x60240018)
09:36:10.040 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:13 (1052 bytes at 0x60240018)
09:36:10.040 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:15 (1052 bytes at 0x60240018)
09:36:10.041 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:11 (1052 bytes at 0x60240018)
09:36:10.042 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:20 (1052 bytes at 0x60240018)
09:36:10.042 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:11 (1052 bytes at 0x60240018)
09:36:10.044 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:19 Y:7 (1052 bytes at 0x60240018)
09:36:10.045 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:12 (1052 bytes at 0x60240018)
09:36:10.045 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:21 (1052 bytes at 0x60240018)
09:36:10.046 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:12 (1052 bytes at 0x60240018)
09:36:10.047 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:7 Y:16 (1052 bytes at 0x60240018)
09:36:10.048 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:14 (1052 bytes at 0x60240018)
09:36:10.049 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:13 (1052 bytes at 0x60240018)
09:36:10.050 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:22 (1052 bytes at 0x60240018)
09:36:10.051 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:14 (1052 bytes at 0x60240018)
09:36:10.051 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:2 (1052 bytes at 0x60240018)
09:36:10.052 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:14 (1052 bytes at 0x60240018)
09:36:10.053 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:15 (1052 bytes at 0x60240018)
